NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2023-01-01_00:00:00,2023-01-01_01:00:00,3.839999914169312,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_02:00:00,8.86999980174005,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_03:00:00,16.209999637678266,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_04:00:00,25.28999943472445,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_05:00:00,34.93999921903014,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_06:00:00,43.88999901898205,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_07:00:00,51.33999885246158,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_08:00:00,57.01999872550368,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_09:00:00,61.06999863497913,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_10:00:00,63.8399985730648,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_11:00:00,65.68999853171408,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_12:00:00,66.91999850422144,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_13:00:00,67.7499984856695,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_14:00:00,68.319998472929,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_15:00:00,68.74999846331775,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_16:00:00,69.08999845571816,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_17:00:00,69.37999844923615,20380357
v2.2,2023-01-01_00:00:00,2023-01-01_18:00:00,69.64999844320118,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_02:00:00,3.839999914169312,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_03:00:00,8.879999801516533,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_04:00:00,16.22999963723123,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_05:00:00,25.319999434053894,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_06:00:00,34.97999921813607,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_07:00:00,43.94999901764095,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_08:00:00,51.40999885089696,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_09:00:00,57.09999872371554,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_10:00:00,61.16999863274396,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_11:00:00,63.94999857060611,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_12:00:00,65.80999852903187,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_13:00:00,67.0599985010922,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_14:00:00,67.89999848231673,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_15:00:00,68.4899984691292,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_16:00:00,68.92999845929444,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_17:00:00,69.28999845124781,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_18:00:00,69.58999844454229,20380357
v2.2,2023-01-01_01:00:00,2023-01-01_19:00:00,69.87999843806028,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_03:00:00,3.849999913945794,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_04:00:00,8.889999801293015,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_05:00:00,16.249999636784196,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_06:00:00,25.359999433159828,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_07:00:00,35.029999217018485,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_08:00:00,44.019999016076326,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_09:00:00,51.489998849108815,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_10:00:00,57.19999872148037,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_11:00:00,61.27999863028526,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_12:00:00,64.0699985679239,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_13:00:00,65.94999852590263,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_14:00:00,67.20999849773943,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_15:00:00,68.05999847874045,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_16:00:00,68.66999846510589,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_17:00:00,69.12999845482409,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_18:00:00,69.49999844655395,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_19:00:00,69.81999843940139,20380357
v2.2,2023-01-01_02:00:00,2023-01-01_20:00:00,70.11999843269587,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_04:00:00,3.849999913945794,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_05:00:00,8.899999801069498,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_06:00:00,16.26999963633716,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_07:00:00,25.38999943248928,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_08:00:00,35.0799992159009,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_09:00:00,44.0899990145117,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_10:00:00,51.57999884709716,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_11:00:00,57.2999987192452,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_12:00:00,61.38999862782657,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_13:00:00,64.20999856479466,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_14:00:00,66.09999852254987,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_15:00:00,67.36999849416316,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_16:00:00,68.23999847471714,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_17:00:00,68.85999846085906,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_18:00:00,69.32999845035374,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_19:00:00,69.71999844163656,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_20:00:00,70.05999843403697,20380357
v2.2,2023-01-01_03:00:00,2023-01-01_21:00:00,70.36999842710793,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_05:00:00,3.8599999137222767,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_06:00:00,8.919999800622463,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_07:00:00,16.29999963566661,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_08:00:00,25.43999943137169,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_09:00:00,35.13999921455979,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_10:00:00,44.169999012723565,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_11:00:00,51.679998844861984,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_12:00:00,57.4099987167865,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_13:00:00,61.52999862469733,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_14:00:00,64.34999856166542,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_15:00:00,66.25999851897359,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_16:00:00,67.54999849013984,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_17:00:00,68.42999847047031,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_18:00:00,69.0699984561652,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_19:00:00,69.55999844521284,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_20:00:00,69.95999843627214,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_21:00:00,70.30999842844903,20380357
v2.2,2023-01-01_04:00:00,2023-01-01_22:00:00,70.63999842107296,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_06:00:00,3.8699999134987593,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_07:00:00,8.929999800398946,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_08:00:00,16.329999634996057,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_09:00:00,25.47999943047762,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_10:00:00,35.20999921299517,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_11:00:00,44.24999901093543,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_12:00:00,51.77999884262681,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_13:00:00,57.53999871388078,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_14:00:00,61.66999862156808,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_15:00:00,64.50999855808914,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_16:00:00,66.43999851495028,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_17:00:00,67.73999848589301,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_18:00:00,68.63999846577644,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_19:00:00,69.28999845124781,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_20:00:00,69.79999843984842,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_21:00:00,70.20999843068421,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_22:00:00,70.57999842241406,20380357
v2.2,2023-01-01_05:00:00,2023-01-01_23:00:00,70.92999841459095,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_07:00:00,3.879999913275242,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_08:00:00,8.949999799951911,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_09:00:00,16.369999634101987,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_10:00:00,25.539999429136515,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_11:00:00,35.28999921120703,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_12:00:00,44.34999900870025,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_13:00:00,51.8999988399446,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_14:00:00,57.67999871075153,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_15:00:00,61.81999861821532,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_16:00:00,64.68999855406582,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_17:00:00,66.62999851070344,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_18:00:00,67.94999848119915,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_19:00:00,68.85999846085906,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_20:00:00,69.5299984458834,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_21:00:00,70.04999843426049,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_22:00:00,70.47999842464924,20380357
v2.2,2023-01-01_06:00:00,2023-01-01_23:00:00,70.86999841593206,20380357
v2.2,2023-01-01_06:00:00,2023-01-02_00:00:00,71.21999840810895,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_08:00:00,8.929999800398946,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_09:00:00,16.359999634325504,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_10:00:00,25.539999429136515,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_11:00:00,35.28999921120703,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_12:00:00,44.34999900870025,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_13:00:00,51.8999988399446,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_14:00:00,57.67999871075153,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_15:00:00,61.81999861821532,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_16:00:00,64.68999855406582,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_17:00:00,66.62999851070344,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_18:00:00,67.94999848119915,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_19:00:00,68.85999846085906,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_20:00:00,69.5299984458834,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_21:00:00,70.04999843426049,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_22:00:00,70.47999842464924,20380357
v2.2,2023-01-01_07:00:00,2023-01-01_23:00:00,70.86999841593206,20380357
v2.2,2023-01-01_07:00:00,2023-01-02_00:00:00,71.21999840810895,20380357
v2.2,2023-01-01_07:00:00,2023-01-02_01:00:00,71.55999840050936,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_09:00:00,3.9099999126046896,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_10:00:00,8.999999798834324,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_11:00:00,16.449999632313848,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_12:00:00,25.659999426454306,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_13:00:00,35.45999920740724,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_14:00:00,44.56999900378287,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_15:00:00,52.16999883390963,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_16:00:00,57.97999870404601,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_17:00:00,62.16999861039221,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_18:00:00,65.06999854557216,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_19:00:00,67.04999850131571,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_20:00:00,68.39999847114086,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_21:00:00,69.35999844968319,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_22:00:00,70.05999843403697,20380357
v2.2,2023-01-01_08:00:00,2023-01-01_23:00:00,70.59999842196703,20380357
v2.2,2023-01-01_08:00:00,2023-01-02_00:00:00,71.05999841168523,20380357
v2.2,2023-01-01_08:00:00,2023-01-02_01:00:00,71.46999840252101,20380357
v2.2,2023-01-01_08:00:00,2023-01-02_02:00:00,71.83999839425087,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_10:00:00,3.929999912157655,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_11:00:00,9.039999797940254,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_12:00:00,16.49999963119626,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_13:00:00,25.729999424889684,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_14:00:00,35.54999920539558,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_15:00:00,44.68999900110066,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_16:00:00,52.31999883055687,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_17:00:00,58.1599987000227,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_18:00:00,62.369998605921865,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_19:00:00,65.28999854065478,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_20:00:00,67.2899984959513,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_21:00:00,68.65999846532941,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_22:00:00,69.61999844387174,20380357
v2.2,2023-01-01_09:00:00,2023-01-01_23:00:00,70.33999842777848,20380357
v2.2,2023-01-01_09:00:00,2023-01-02_00:00:00,70.8999984152615,20380357
v2.2,2023-01-01_09:00:00,2023-01-02_01:00:00,71.36999840475619,20380357
v2.2,2023-01-01_09:00:00,2023-01-02_02:00:00,71.77999839559197,20380357
v2.2,2023-01-01_09:00:00,2023-01-02_03:00:00,72.15999838709831,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_11:00:00,3.94999991171062,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_12:00:00,9.069999797269702,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_13:00:00,16.549999630078673,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_14:00:00,25.819999422878027,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_15:00:00,35.65999920293689,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_16:00:00,44.829998997971416,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_17:00:00,52.47999882698059,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_18:00:00,58.34999869577587,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_19:00:00,62.579998601228,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_20:00:00,65.51999853551388,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_21:00:00,67.52999849058688,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_22:00:00,68.91999845951796,20380357
v2.2,2023-01-01_10:00:00,2023-01-01_23:00:00,69.89999843761325,20380357
v2.2,2023-01-01_10:00:00,2023-01-02_00:00:00,70.62999842129648,20380357
v2.2,2023-01-01_10:00:00,2023-01-02_01:00:00,71.19999840855598,20380357
v2.2,2023-01-01_10:00:00,2023-01-02_02:00:00,71.67999839782715,20380357
v2.2,2023-01-01_10:00:00,2023-01-02_03:00:00,72.09999838843942,20380357
v2.2,2023-01-01_10:00:00,2023-01-02_04:00:00,72.48999837972224,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_12:00:00,3.979999911040068,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_13:00:00,9.109999796375632,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_14:00:00,16.61999962851405,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_15:00:00,25.899999421089888,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_16:00:00,35.77999920025468,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_17:00:00,44.979998994618654,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_18:00:00,52.65999882295728,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_19:00:00,58.54999869130552,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_20:00:00,62.799998596310616,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_21:00:00,65.76999852992594,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_22:00:00,67.7999984845519,20380357
v2.2,2023-01-01_11:00:00,2023-01-01_23:00:00,69.19999845325947,20380357
v2.2,2023-01-01_11:00:00,2023-01-02_00:00:00,70.19999843090773,20380357
v2.2,2023-01-01_11:00:00,2023-01-02_01:00:00,70.93999841436744,20380357
v2.2,2023-01-01_11:00:00,2023-01-02_02:00:00,71.51999840140343,20380357
v2.2,2023-01-01_11:00:00,2023-01-02_03:00:00,71.99999839067459,20380357
v2.2,2023-01-01_11:00:00,2023-01-02_04:00:00,72.42999838106334,20380357
v2.2,2023-01-01_11:00:00,2023-01-02_05:00:00,72.81999837234616,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_13:00:00,3.999999910593033,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_14:00:00,9.159999795258043,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_15:00:00,16.679999627172947,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_16:00:00,25.999999418854717,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_17:00:00,35.90999919734895,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_18:00:00,45.139998991042376,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_19:00:00,52.849998818710446,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_20:00:00,58.75999868661165,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_21:00:00,63.0399985909462,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_22:00:00,66.019998524338,20380357
v2.2,2023-01-01_12:00:00,2023-01-01_23:00:00,68.06999847851694,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_00:00:00,69.48999844677746,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_01:00:00,70.4999984242022,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_02:00:00,71.2499984074384,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_03:00:00,71.83999839425087,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_04:00:00,72.31999838352203,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_05:00:00,72.74999837391078,20380357
v2.2,2023-01-01_12:00:00,2023-01-02_06:00:00,73.1399983651936,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_14:00:00,4.029999909922481,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_15:00:00,9.199999794363976,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_16:00:00,16.749999625608325,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_17:00:00,26.09999941661954,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_18:00:00,36.039999194443226,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_19:00:00,45.30999898724258,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_20:00:00,53.0499988142401,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_21:00:00,58.98999868147075,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_22:00:00,63.28999858535826,20380357
v2.2,2023-01-01_13:00:00,2023-01-01_23:00:00,66.29999851807952,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_00:00:00,68.35999847203493,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_01:00:00,69.78999844007194,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_02:00:00,70.80999841727316,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_03:00:00,71.56999840028584,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_04:00:00,72.15999838709831,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_05:00:00,72.64999837614596,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_06:00:00,73.07999836653471,20380357
v2.2,2023-01-01_13:00:00,2023-01-02_07:00:00,73.45999835804105,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_15:00:00,4.049999909475446,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_16:00:00,9.239999793469906,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_17:00:00,16.819999624043703,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_18:00:00,26.199999414384365,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_19:00:00,36.18999919109047,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_20:00:00,45.48999898321927,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_21:00:00,53.25999880954623,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_22:00:00,59.229998676106334,20380357
v2.2,2023-01-01_14:00:00,2023-01-01_23:00:00,63.55999857932329,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_00:00:00,66.57999851182103,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_01:00:00,68.65999846532941,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_02:00:00,70.10999843291938,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_03:00:00,71.13999840989709,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_04:00:00,71.89999839290977,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_05:00:00,72.49999837949872,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_06:00:00,72.98999836854637,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_07:00:00,73.40999835915864,20380357
v2.2,2023-01-01_14:00:00,2023-01-02_08:00:00,73.77999835088849,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_16:00:00,4.0799999088048935,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_17:00:00,9.28999979235232,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_18:00:00,16.899999622255564,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_19:00:00,26.31999941170216,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_20:00:00,36.3399991877377,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_21:00:00,45.67999897897244,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_22:00:00,53.48999880440533,20380357
v2.2,2023-01-01_15:00:00,2023-01-01_23:00:00,59.509998669847846,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_00:00:00,63.8999985717237,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_01:00:00,66.98999850265682,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_02:00:00,69.12999845482409,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_03:00:00,70.60999842174351,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_04:00:00,71.66999839805067,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_05:00:00,72.43999838083982,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_06:00:00,73.0299983676523,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_07:00:00,73.50999835692346,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_08:00:00,73.90999834798276,20380357
v2.2,2023-01-01_15:00:00,2023-01-02_09:00:00,74.24999834038317,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_17:00:00,4.109999908134341,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_18:00:00,9.339999791234732,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_19:00:00,16.979999620467424,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_20:00:00,26.439999409019947,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_21:00:00,36.49999918416143,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_22:00:00,45.87999897450209,20380357
v2.2,2023-01-01_16:00:00,2023-01-01_23:00:00,53.71999879926443,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_00:00:00,59.74999866448343,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_01:00:00,64.11999856680632,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_02:00:00,67.1699984986335,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_03:00:00,69.27999845147133,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_04:00:00,70.73999841883779,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_05:00:00,71.77999839559197,20380357
v2.2,2023-01-01_16:00:00,2023-01-02_06:00:00,72.53999837860465,20380357
